avg_sentence_length,avg_word_length,complex_word_ratio,pronoun_ratio,hedging_ratio,noun_verb_ratio,nominalization_ratio
13.61111111111111,4.779591836734694,0.23265306122448978,0.06589147286821706,0.007751937984496124,1.3035714285714286,0.020134228187919462
9.0,4.523809523809524,0.20634920634920634,0.13846153846153847,0.0,0.5882352941176471,0.05063291139240506
13.217391304347826,5.078947368421052,0.2631578947368421,0.04838709677419355,0.025806451612903226,1.88,0.06128133704735376
14.142857142857142,4.247474747474747,0.13636363636363635,0.09852216748768473,0.0049261083743842365,1.3076923076923077,0.004149377593360996
15.263157894736842,4.293103448275862,0.14482758620689656,0.11409395973154363,0.003355704697986577,0.8823529411764706,0.005390835579514825
13.0,4.515384615384615,0.17692307692307693,0.07553956834532374,0.02877697841726619,1.3018867924528301,0.041791044776119404
13.045454545454545,4.299651567944251,0.17770034843205576,0.12794612794612795,0.030303030303030304,1.0158730158730158,0.011494252873563218
10.025,4.448877805486284,0.17955112219451372,0.0812807881773399,0.027093596059113302,1.7866666666666666,0.015355086372360844
14.714285714285714,5.084142394822006,0.3106796116504854,0.03821656050955414,0.01592356687898089,1.75,0.04132231404958678
18.294117647058822,4.215434083601286,0.1864951768488746,0.12903225806451613,0.03225806451612903,0.821917808219178,0.023746701846965697
13.947368421052632,4.09811320754717,0.13584905660377358,0.15555555555555556,0.025925925925925925,0.6811594202898551,0.012048192771084338
15.181818181818182,4.532934131736527,0.18562874251497005,0.11176470588235295,0.023529411764705882,0.7441860465116279,0.049019607843137254
15.214285714285714,4.572769953051643,0.20187793427230047,0.125,0.009259259259259259,1.1956521739130435,0.028
13.0,4.478632478632479,0.1794871794871795,0.09166666666666666,0.016666666666666666,1.55,0.050724637681159424
13.612903225806452,5.194312796208531,0.3104265402843602,0.046511627906976744,0.01627906976744186,2.1194029850746268,0.055658627087198514
9.625,4.720779220779221,0.22402597402597402,0.03939393939393939,0.0030303030303030303,3.611111111111111,0.0117096018735363
14.3,4.1573426573426575,0.16783216783216784,0.12794612794612795,0.010101010101010102,0.7857142857142857,0.013966480446927373
14.647058823529411,4.734939759036145,0.22088353413654618,0.11067193675889328,0.007905138339920948,1.794871794871795,0.013513513513513514
14.333333333333334,4.438538205980066,0.19269102990033224,0.12258064516129032,0.012903225806451613,0.7948717948717948,0.032
13.823529411764707,4.85531914893617,0.2425531914893617,0.0625,0.004166666666666667,1.0,0.028469750889679714
14.481481481481481,4.29923273657289,0.16624040920716113,0.08229426433915212,0.014962593516209476,0.9795918367346939,0.016771488469601678
12.176470588235293,4.024154589371981,0.14009661835748793,0.07804878048780488,0.024390243902439025,0.8846153846153846,0.012
15.083333333333334,4.31767955801105,0.17955801104972377,0.14402173913043478,0.002717391304347826,0.8117647058823529,0.027586206896551724
15.909090909090908,5.082857142857143,0.2857142857142857,0.11235955056179775,0.0028089887640449437,1.3134328358208955,0.01932367149758454
11.882352941176471,4.193069306930693,0.1188118811881188,0.14634146341463414,0.0,0.6666666666666666,0.0
13.833333333333334,4.522088353413655,0.18875502008032127,0.09302325581395349,0.03488372093023256,0.8636363636363636,0.031055900621118012
16.235294117647058,4.1521739130434785,0.18115942028985507,0.1371841155234657,0.0036101083032490976,0.6103896103896104,0.020958083832335328
9.944444444444445,4.648044692737431,0.24022346368715083,0.06830601092896176,0.00546448087431694,1.4047619047619047,0.029045643153526972
13.142857142857142,4.452898550724638,0.19202898550724637,0.11785714285714285,0.0,0.7567567567567568,0.014792899408284023
9.344827586206897,4.206642066420664,0.16236162361623616,0.12903225806451613,0.02867383512544803,1.09375,0.02406417112299465
16.7,4.7844311377245505,0.24550898203592814,0.11242603550295859,0.011834319526627219,1.2352941176470589,0.024630541871921183
15.523809523809524,4.5030674846625764,0.20245398773006135,0.07878787878787878,0.03636363636363636,1.0845070422535212,0.02040816326530612
14.526315789473685,4.865942028985507,0.2536231884057971,0.07042253521126761,0.007042253521126761,1.62,0.0626865671641791
14.217391304347826,4.220183486238532,0.16819571865443425,0.13595166163141995,0.0030211480362537764,1.0151515151515151,0.010025062656641603
15.736842105263158,4.170568561872909,0.13377926421404682,0.07395498392282958,0.00964630225080386,1.1166666666666667,0.015789473684210527
13.2,4.318181818181818,0.17803030303030304,0.1455223880597015,0.014925373134328358,0.8983050847457628,0.0438871473354232
15.105263157894736,4.2717770034843205,0.17770034843205576,0.15017064846416384,0.0034129692832764505,0.8412698412698413,0.028409090909090908
14.571428571428571,4.4411764705882355,0.17320261437908496,0.14790996784565916,0.0,0.8382352941176471,0.036211699164345405
21.91304347826087,5.652777777777778,0.3551587301587302,0.024714828897338403,0.0,2.6375,0.08524590163934426
16.823529411764707,4.433566433566433,0.17482517482517482,0.1284722222222222,0.010416666666666666,1.046875,0.02727272727272727
12.8,4.880208333333333,0.24739583333333334,0.07106598984771574,0.02284263959390863,1.3793103448275863,0.026694045174537988
15.266666666666667,4.406113537117904,0.13973799126637554,0.15677966101694915,0.0211864406779661,0.8571428571428571,0.014545454545454545
14.235294117647058,4.578512396694215,0.2066115702479339,0.050980392156862744,0.03529411764705882,1.3846153846153846,0.025974025974025976
13.0,4.624434389140271,0.19457013574660634,0.10222222222222223,0.013333333333333334,1.02,0.017985611510791366
14.666666666666666,4.840909090909091,0.23636363636363636,0.09049773755656108,0.004524886877828055,0.8596491228070176,0.03065134099616858
16.294117647058822,4.978339350180505,0.2563176895306859,0.07317073170731707,0.017421602787456445,1.7872340425531914,0.02727272727272727
13.071428571428571,4.562841530054645,0.20765027322404372,0.08947368421052632,0.015789473684210527,1.2285714285714286,0.022727272727272728
19.692307692307693,4.078125,0.13671875,0.18992248062015504,0.007751937984496124,0.7068965517241379,0.012779552715654952
14.7,4.462585034013605,0.1836734693877551,0.08108108108108109,0.02027027027027027,1.206896551724138,0.040229885057471264
9.428571428571429,5.1022727272727275,0.29545454545454547,0.07011070110701106,0.01107011070110701,1.5689655172413792,0.03867403314917127
17.125,5.046228710462287,0.29927007299270075,0.07159904534606205,0.002386634844868735,1.6428571428571428,0.04852320675105485
15.058823529411764,4.40234375,0.15234375,0.07984790874524715,0.0076045627376425855,1.183673469387755,0.01892744479495268
18.285714285714285,4.6953125,0.22916666666666666,0.09183673469387756,0.007653061224489796,1.119047619047619,0.008791208791208791
12.227272727272727,4.241635687732342,0.14869888475836432,0.11439114391143912,0.014760147601476014,0.7837837837837838,0.008875739644970414
12.9,4.213178294573644,0.14728682170542637,0.14942528735632185,0.0,1.1346153846153846,0.032362459546925564
13.533333333333333,4.596059113300493,0.20689655172413793,0.125,0.014423076923076924,0.92,0.043824701195219126
13.166666666666666,4.5,0.15822784810126583,0.054878048780487805,0.0,1.3225806451612903,0.005291005291005291
13.545454545454545,4.050335570469799,0.1476510067114094,0.152317880794702,0.006622516556291391,0.7878787878787878,0.010416666666666666
13.48,4.5044510385756675,0.1543026706231454,0.08849557522123894,0.008849557522123894,1.12987012987013,0.021634615384615384
15.857142857142858,5.027027027027027,0.27927927927927926,0.09375,0.03125,1.0851063829787233,0.02952029520295203
12.25,4.696793002915452,0.2099125364431487,0.07541899441340782,0.01675977653631285,1.375,0.027842227378190254
8.61111111111111,4.606451612903226,0.2,0.08544303797468354,0.022151898734177215,1.578125,0.028368794326241134
14.391304347826088,4.5347432024169185,0.18731117824773413,0.06646525679758308,0.0030211480362537764,1.4406779661016949,0.012345679012345678
13.695652173913043,4.279365079365079,0.16825396825396827,0.18670886075949367,0.00949367088607595,0.5681818181818182,0.03508771929824561
12.772727272727273,4.516014234875445,0.19217081850533807,0.08741258741258741,0.013986013986013986,1.3442622950819672,0.03216374269005848
20.125,5.220496894409938,0.3105590062111801,0.06134969325153374,0.0,1.679245283018868,0.05390835579514825
16.133333333333333,4.93801652892562,0.2644628099173554,0.06451612903225806,0.004032258064516129,2.275,0.0313588850174216
14.789473684210526,4.590747330960854,0.19572953736654805,0.08813559322033898,0.030508474576271188,1.1551724137931034,0.03977272727272727
11.607142857142858,4.7784615384615385,0.22153846153846155,0.05341246290801187,0.005934718100890208,1.4857142857142858,0.05116279069767442
15.125,4.424242424242424,0.20385674931129477,0.07397260273972603,0.010958904109589041,1.1625,0.02546296296296296
13.090909090909092,4.293981481481482,0.17824074074074073,0.0990990990990991,0.024774774774774775,1.0689655172413792,0.016822429906542057
12.130434782608695,4.878136200716846,0.25806451612903225,0.06896551724137931,0.010344827586206896,1.1666666666666667,0.02046783625730994
10.15625,4.523076923076923,0.19692307692307692,0.14705882352941177,0.0058823529411764705,0.922077922077922,0.020689655172413793
16.11111111111111,4.558620689655172,0.21379310344827587,0.08445945945945946,0.010135135135135136,0.9701492537313433,0.02849002849002849
16.136363636363637,5.011267605633803,0.2704225352112676,0.08055555555555556,0.005555555555555556,1.7666666666666666,0.08101851851851852
13.235294117647058,4.466666666666667,0.17777777777777778,0.11158798283261803,0.008583690987124463,0.9787234042553191,0.013937282229965157
13.107142857142858,5.201634877384196,0.2997275204359673,0.08222811671087533,0.01856763925729443,1.6363636363636365,0.01991150442477876
18.666666666666668,4.517857142857143,0.19196428571428573,0.09565217391304348,0.021739130434782608,1.605263157894737,0.06463878326996197
18.818181818181817,4.444444444444445,0.18357487922705315,0.05238095238095238,0.002380952380952381,1.859375,0.00816326530612245
13.92,4.186781609195402,0.15804597701149425,0.14606741573033707,0.016853932584269662,0.7252747252747253,0.020833333333333332
15.35,4.8957654723127035,0.24104234527687296,0.06070287539936102,0.0,2.4545454545454546,0.016483516483516484
15.368421052631579,4.986301369863014,0.25,0.07419354838709677,0.01935483870967742,1.3285714285714285,0.034482758620689655
14.85,4.525252525252525,0.2222222222222222,0.1,0.0033333333333333335,0.971830985915493,0.02972972972972973
13.0,4.508875739644971,0.21893491124260356,0.10285714285714286,0.011428571428571429,1.4193548387096775,0.028037383177570093
13.692307692307692,4.606741573033708,0.21910112359550563,0.06887052341597796,0.01652892561983471,1.3194444444444444,0.049528301886792456
16.058823529411764,4.388278388278389,0.1978021978021978,0.148014440433213,0.0,0.8985507246376812,0.024539877300613498
14.444444444444445,4.819230769230769,0.26153846153846155,0.12734082397003746,0.0149812734082397,1.0,0.05128205128205128
13.153846153846153,4.695906432748538,0.19883040935672514,0.11695906432748537,0.011695906432748537,0.7857142857142857,0.0297029702970297
17.176470588235293,3.8732876712328768,0.09246575342465753,0.11577181208053691,0.013422818791946308,0.9765625,0.00938337801608579
17.133333333333333,4.182879377431907,0.1828793774319066,0.16412213740458015,0.007633587786259542,0.9787234042553191,0.006802721088435374
14.391304347826088,4.386706948640484,0.16314199395770393,0.11764705882352941,0.008823529411764706,0.7777777777777778,0.03201970443349754
13.647058823529411,4.422413793103448,0.1724137931034483,0.12552301255230125,0.0041841004184100415,0.6764705882352942,0.027777777777777776
12.17142857142857,4.429577464788732,0.19014084507042253,0.06526315789473684,0.00631578947368421,2.1341463414634148,0.021374045801526718
13.588235294117647,4.341991341991342,0.1471861471861472,0.100418410041841,0.012552301255230125,1.4444444444444444,0.03146853146853147
16.733333333333334,5.131474103585657,0.3107569721115538,0.08333333333333333,0.015873015873015872,0.9830508474576272,0.030821917808219176
11.347826086956522,4.693486590038314,0.2222222222222222,0.1259259259259259,0.003703703703703704,1.3137254901960784,0.027777777777777776
14.0,4.335164835164835,0.15934065934065933,0.1497326203208556,0.026737967914438502,0.7777777777777778,0.04888888888888889
11.478260869565217,4.473484848484849,0.17045454545454544,0.09811320754716982,0.007547169811320755,0.9206349206349206,0.030864197530864196
15.64,5.181585677749361,0.319693094629156,0.045454545454545456,0.04040404040404041,1.2465753424657535,0.04112554112554113
12.208333333333334,4.136518771331058,0.16040955631399317,0.16666666666666666,0.023333333333333334,1.1379310344827587,0.019444444444444445
12.956521739130435,4.781879194630872,0.22818791946308725,0.05956112852664577,0.009404388714733543,1.6481481481481481,0.04395604395604396
10.91304347826087,4.035856573705179,0.11553784860557768,0.14285714285714285,0.019305019305019305,0.8688524590163934,0.024096385542168676
18.347826086956523,4.312796208530806,0.14454976303317535,0.1368909512761021,0.02320185614849188,0.96875,0.017045454545454544
16.785714285714285,4.378723404255319,0.2,0.12133891213389121,0.012552301255230125,0.8909090909090909,0.028985507246376812
14.764705882352942,4.844621513944223,0.24701195219123506,0.11153846153846154,0.015384615384615385,1.280701754385965,0.029605263157894735
10.04,4.171314741035856,0.11553784860557768,0.12121212121212122,0.007575757575757576,0.7692307692307693,0.01466275659824047
13.125,4.423809523809524,0.2,0.11320754716981132,0.0330188679245283,0.75,0.02702702702702703
14.225806451612904,4.8480725623582765,0.2290249433106576,0.08035714285714286,0.011160714285714286,1.4404761904761905,0.03345724907063197
11.92,4.708053691275167,0.22818791946308725,0.09841269841269841,0.02857142857142857,1.0394736842105263,0.036458333333333336
12.65,4.83399209486166,0.2766798418972332,0.1111111111111111,0.011494252873563218,1.0172413793103448,0.006514657980456026
12.166666666666666,4.54337899543379,0.182648401826484,0.10964912280701754,0.03508771929824561,0.8392857142857143,0.018115942028985508
17.470588235294116,4.468013468013468,0.19865319865319866,0.1180327868852459,0.009836065573770493,1.05,0.027777777777777776
