avg_sentence_length,avg_word_length,complex_word_ratio,pronoun_ratio,hedging_ratio,noun_verb_ratio,nominalization_ratio,Measure of Textual Lexical Diversity
10.869565217391305,4.408,0.172,0.1517509727626459,0.0155642023346303,0.7384615384615385,0.0253968253968253,73.60639501980758
9.83720930232558,4.557919621749409,0.2151300236406619,0.0976744186046511,0.0093023255813953,1.438095238095238,0.0264462809917355,103.36354996263007
13.772727272727272,4.316831683168317,0.1749174917491749,0.0833333333333333,0.0066666666666666,1.135135135135135,0.0394736842105263,88.06884187707465
18.133333333333333,4.386029411764706,0.2058823529411764,0.1138790035587188,0.0142348754448398,1.181818181818182,0.0244648318042813,83.21161527495948
17.666666666666668,4.836477987421383,0.2767295597484276,0.1042944785276073,0.0061349693251533,1.56,0.027027027027027,105.65411380043692
12.433333333333334,4.420911528150134,0.2064343163538874,0.1240310077519379,0.0103359173126615,0.8681318681318682,0.0191897654584221,100.15798429865954
11.48,4.121951219512195,0.1393728222996515,0.1232876712328767,0.0308219178082191,0.8115942028985508,0.0221606648199446,66.62861708460679
16.266666666666666,4.64344262295082,0.2131147540983606,0.099601593625498,0.0039840637450199,1.4883720930232558,0.0440677966101694,92.40087841142926
16.0,4.104166666666667,0.1541666666666666,0.1327800829875518,0.0041493775933609,0.7543859649122807,0.0141342756183745,105.5072463768116
15.571428571428571,4.490825688073395,0.2155963302752293,0.1466666666666666,0.0088888888888888,1.162790697674419,0.0190839694656488,68.21038138888126
15.5,4.309677419354839,0.1838709677419354,0.1597444089456869,0.0127795527156549,1.0,0.0273631840796019,74.32377049180329
14.0,4.533613445378151,0.2142857142857142,0.0950413223140495,0.0082644628099173,1.18,0.0308219178082191,82.61570105566629
20.466666666666665,4.371335504885994,0.1693811074918566,0.1238095238095238,0.019047619047619,0.7972972972972973,0.0327868852459016,102.33333333333331
15.68,4.747448979591836,0.221938775510204,0.0527638190954773,0.0175879396984924,1.394736842105263,0.05625,80.28881442728667
9.884615384615383,4.365758754863813,0.1673151750972762,0.1455938697318007,0.0191570881226053,0.9464285714285714,0.003125,97.8630202510964
17.764705882352942,4.582781456953643,0.2417218543046357,0.0546623794212218,0.0128617363344051,1.4558823529411764,0.0385674931129476,77.21578365437333
12.476190476190476,4.526717557251908,0.2213740458015267,0.112781954887218,0.0075187969924812,0.8260869565217391,0.0498442367601246,74.52620487447314
14.588235294117649,4.963709677419355,0.2580645161290322,0.0604838709677419,0.0080645161290322,0.8125,0.0274914089347079,82.35807860262008
17.1875,4.345454545454546,0.1454545454545454,0.1469534050179211,0.017921146953405,0.64,0.0089285714285714,108.12266378123157
22.4,4.044642857142857,0.1398809523809523,0.1072463768115942,0.0260869565217391,0.7951807228915663,0.0244498777506112,86.66769834824369
17.5,4.8979591836734695,0.273469387755102,0.0887096774193548,0.0040322580645161,1.7555555555555555,0.0406779661016949,100.0847224249824
11.608695652173912,4.325842696629214,0.146067415730337,0.1360294117647058,0.0,1.0161290322580645,0.0233236151603498,90.17298187808896
16.333333333333332,4.522448979591837,0.1918367346938775,0.1235059760956175,0.0,0.6764705882352942,0.0357142857142857,122.5
17.4375,4.559139784946237,0.2114695340501792,0.1463414634146341,0.0104529616724738,1.2264150943396226,0.0211480362537764,80.33293165467626
16.22222222222222,4.527397260273973,0.1986301369863013,0.12,0.01,0.9154929577464788,0.069164265129683,97.84937466014136
14.052631578947368,4.550561797752809,0.1947565543071161,0.144927536231884,0.0144927536231884,0.8055555555555556,0.0181818181818181,83.53316953316953
10.30232558139535,4.476297968397291,0.200902934537246,0.079646017699115,0.0154867256637168,0.9230769230769232,0.0155979202772963,110.20841619893638
12.5,4.671111111111111,0.2222222222222222,0.1135371179039301,0.0087336244541484,1.0576923076923077,0.0104895104895104,126.1278816789894
16.923076923076923,4.654545454545454,0.2136363636363636,0.0865800865800865,0.0129870129870129,0.9444444444444444,0.0185185185185185,153.5309946985933
13.933333333333334,4.555023923444976,0.2105263157894736,0.0744186046511627,0.0,1.648648648648649,0.0389105058365758,56.26923076923077
16.38888888888889,4.562711864406779,0.2101694915254237,0.0629139072847682,0.0,1.3166666666666669,0.0439560439560439,102.12017874325228
10.555555555555555,4.729824561403508,0.2350877192982456,0.0996677740863787,0.0232558139534883,1.267605633802817,0.0102301790281329,104.25608983564756
13.533333333333331,4.330049261083744,0.1576354679802955,0.1333333333333333,0.0142857142857142,0.7551020408163265,0.0039682539682539,96.76521746078036
12.695652173913045,4.404109589041096,0.1643835616438356,0.1019108280254777,0.019108280254777,1.0547945205479452,0.0206185567010309,106.54104146038034
17.23076923076923,4.013392857142857,0.1294642857142857,0.1106382978723404,0.0,1.0,0.003731343283582,86.87017062455301
10.666666666666666,4.3046875,0.1640625,0.1641221374045801,0.015267175572519,0.7076923076923077,0.0274390243902439,97.9206051922266
10.043478260869565,4.307359307359308,0.1515151515151515,0.1166666666666666,0.0291666666666666,0.7692307692307693,0.0066445182724252,131.47231270358307
11.517241379310343,4.263473053892215,0.1646706586826347,0.1011560693641618,0.0144508670520231,1.144927536231884,0.0070257611241217,88.73370370026147
14.68421052631579,4.681003584229391,0.2258064516129032,0.0596491228070175,0.0070175438596491,1.5,0.0239520958083832,81.35748190811353
17.571428571428573,4.329268292682927,0.2032520325203252,0.0992063492063492,0.0,1.0555555555555556,0.0367892976588628,68.73732245674466
15.0,4.2596491228070175,0.1684210526315789,0.1602787456445993,0.0174216027874564,0.75,0.0409356725146198,76.1813171212923
20.5625,4.285714285714286,0.1732522796352583,0.1124260355029585,0.014792899408284,0.84,0.0282776349614395,93.1179282910901
14.705882352941176,4.38,0.196,0.1176470588235294,0.0274509803921568,0.75,0.0349206349206349,100.07600002514997
10.75,4.430232558139535,0.1860465116279069,0.1420454545454545,0.0056818181818181,1.027027027027027,0.0231481481481481,81.42553191489361
13.6,4.904411764705882,0.2573529411764705,0.0857142857142857,0.0,1.339622641509434,0.0061349693251533,69.48570365403847
12.892857142857142,4.642659279778393,0.1883656509695291,0.0695187165775401,0.0106951871657754,1.170731707317073,0.0189873417721519,111.57506759040216
12.5,4.51,0.16,0.0664556962025316,0.0063291139240506,1.4,0.0287958115183246,122.34431872605364
14.733333333333333,4.447963800904978,0.1809954751131221,0.1548672566371681,0.0176991150442477,0.9130434782608696,0.0431654676258992,89.14795480855808
8.545454545454545,5.648936170212766,0.3546099290780142,0.040133779264214,0.0167224080267558,2.017857142857143,0.0597014925373134,174.32884870840607
15.625,4.084,0.116,0.1225296442687747,0.0197628458498023,0.7096774193548387,0.0033333333333333,98.8355544906066
10.724137931034482,4.668810289389068,0.2411575562700964,0.071875,0.015625,1.0987654320987654,0.0260047281323877,94.45562130177515
15.333333333333334,5.3602484472049685,0.3167701863354037,0.069069069069069,0.0,1.9661016949152543,0.0495049504950495,149.75698324022346
16.1,4.667701863354037,0.2546583850931677,0.0642201834862385,0.0030581039755351,1.1549295774647887,0.0515463917525773,62.74499738766981
16.0,4.558035714285714,0.1785714285714285,0.1030042918454935,0.0128755364806866,1.35,0.0146520146520146,92.1712636902361
14.25,4.739766081871345,0.219298245614035,0.074074074074074,0.0512820512820512,1.2428571428571429,0.0509708737864077,78.83530493949908
15.0,4.573333333333333,0.2133333333333333,0.1159793814432989,0.018041237113402,1.2328767123287672,0.0231578947368421,90.80805439330544
12.478260869565217,4.735191637630662,0.1951219512195122,0.0784982935153583,0.0204778156996587,0.7894736842105263,0.0217983651226158,90.38937922918508
16.35,4.418960244648318,0.1651376146788991,0.1238670694864048,0.0030211480362537,1.2388059701492538,0.0246913580246913,117.31208503575075
15.043478260869565,4.323699421965318,0.176300578034682,0.1914285714285714,0.0085714285714285,0.8461538461538461,0.0188235294117647,101.3280458250716
12.26923076923077,4.586206896551724,0.219435736677116,0.046583850931677,0.0062111801242236,1.9333333333333331,0.0194647201946472,69.62251715668768
14.35,4.67595818815331,0.2439024390243902,0.0952380952380952,0.0170068027210884,1.2258064516129032,0.0225988700564971,124.35105703745744
15.0,5.389333333333333,0.3626666666666667,0.0437017994858611,0.0051413881748071,1.85,0.0745967741935483,83.41390671003742
14.76923076923077,4.578125,0.1927083333333333,0.0693069306930693,0.0148514851485148,2.259259259259259,0.0161943319838056,89.46642468239564
15.538461538461538,4.653465346534653,0.2227722772277227,0.088235294117647,0.0147058823529411,0.8541666666666666,0.0456431535269709,101.45495495495496
10.606060606060606,4.114285714285714,0.1457142857142857,0.125,0.0135869565217391,1.2857142857142858,0.0106837606837606,71.20665013236324
14.72222222222222,4.067924528301887,0.1245283018867924,0.0659340659340659,0.0073260073260073,1.36,0.018348623853211,62.25265957446808
10.647058823529411,4.779005524861878,0.2320441988950276,0.101063829787234,0.0053191489361702,1.2325581395348837,0.0353982300884955,85.28872668288727
12.375,4.752525252525253,0.2323232323232323,0.1119402985074626,0.0199004975124378,0.93,0.0334728033472803,83.64465850432094
13.8,4.695652173913044,0.2260869565217391,0.0672268907563025,0.0168067226890756,1.36,0.0214797136038186,108.16869008862363
9.852941176470589,4.51044776119403,0.217910447761194,0.1002949852507374,0.023598820058997,1.139240506329114,0.0155210643015521,113.69369369369367
11.833333333333334,5.172535211267606,0.3380281690140845,0.0484429065743944,0.0276816608996539,1.2537313432835822,0.0416666666666666,142.93421052631578
13.3125,4.737089201877934,0.2394366197183098,0.0855855855855855,0.018018018018018,1.0566037735849056,0.0253623188405797,122.3675600606017
15.75,4.352380952380952,0.1809523809523809,0.0825688073394495,0.0,2.150943396226415,0.0279187817258883,73.74045801526717
13.0,4.574898785425101,0.194331983805668,0.0888030888030888,0.0115830115830115,1.1785714285714286,0.0130718954248366,107.16836962341604
15.454545454545457,4.482352941176471,0.2,0.0994318181818181,0.0170454545454545,1.16,0.0281030444964871,107.79947916666666
15.133333333333333,4.607929515418502,0.2334801762114537,0.1111111111111111,0.0128205128205128,1.03921568627451,0.0180505415162454,124.77020731925754
12.612903225806452,4.710997442455243,0.2404092071611253,0.0886075949367088,0.020253164556962,1.3414634146341464,0.0376984126984126,144.1835597164349
15.545454545454543,4.760233918128655,0.2339181286549707,0.0738636363636363,0.0113636363636363,0.8444444444444444,0.0192307692307692,120.28406140056964
8.578947368421053,5.512269938650307,0.3773006134969325,0.0451807228915662,0.0150602409638554,2.183098591549296,0.0568421052631578,94.0371384694728
13.606060606060606,4.902004454342984,0.289532293986637,0.0692640692640692,0.0086580086580086,2.1604938271604937,0.0622950819672131,60.69303268066257
10.666666666666666,4.3515625,0.1640625,0.1320754716981132,0.0037735849056603,0.9672131147540984,0.024024024024024,92.20581655480984
11.807692307692308,4.221498371335505,0.1791530944625407,0.1424050632911392,0.0126582278481012,0.9078947368421052,0.0376884422110552,76.36743949509128
10.0,4.468421052631579,0.2157894736842105,0.0878552971576227,0.0129198966408268,1.1290322580645162,0.0155642023346303,124.87441161039004
11.8,4.650847457627119,0.2305084745762712,0.0967741935483871,0.0096774193548387,1.2361111111111112,0.0151133501259445,83.24499400690968
17.714285714285715,4.354838709677419,0.1693548387096774,0.1633466135458167,0.0,0.7538461538461538,0.0299003322259136,102.71231219118684
13.1,5.030534351145038,0.2519083969465648,0.1343283582089552,0.0223880597014925,1.064516129032258,0.0368098159509202,133.47444444444446
10.81081081081081,4.6775,0.245,0.125,0.0269607843137254,0.8899082568807339,0.0181159420289855,101.81085649037092
18.444444444444443,4.265060240963855,0.1927710843373494,0.1379310344827586,0.0172413793103448,0.8918918918918919,0.0341463414634146,91.87395868752124
12.91304347826087,4.97979797979798,0.2491582491582491,0.0231023102310231,0.0,1.4126984126984128,0.0422163588390501,76.77240951247946
13.0,4.479289940828402,0.2189349112426035,0.0581395348837209,0.0406976744186046,1.1428571428571428,0.024390243902439,125.29102633407986
15.058823529411764,4.5078125,0.21484375,0.1616541353383458,0.0037593984962406,0.9661016949152542,0.032051282051282,75.87867848823737
11.678571428571429,4.516819571865444,0.2232415902140672,0.0729483282674772,0.0091185410334346,2.1923076923076925,0.0392609699769053,57.19080459770115
16.55,4.637462235649547,0.202416918429003,0.1261261261261261,0.018018018018018,0.8072289156626506,0.0537084398976982,101.37770562770564
16.46153846153846,4.635514018691588,0.2149532710280373,0.0867579908675799,0.0182648401826484,1.261904761904762,0.0434782608695652,121.2662681715166
13.11111111111111,4.477401129943503,0.192090395480226,0.1059782608695652,0.0135869565217391,0.946236559139785,0.037117903930131,132.6029444751776
14.076923076923077,4.043715846994536,0.1420765027322404,0.101063829787234,0.0053191489361702,0.8636363636363636,0.0344827586206896,102.66490612285732
15.0,4.8431372549019605,0.2274509803921568,0.1140684410646387,0.0152091254752851,1.0862068965517242,0.0350318471337579,75.79780146568955
14.541666666666666,4.951289398280802,0.2578796561604584,0.0732394366197183,0.0056338028169014,1.6271186440677967,0.0541760722347629,116.0
11.9,4.205882352941177,0.1722689075630252,0.1106719367588932,0.0079051383399209,1.1111111111111112,0.0221518987341772,78.06548867449663
10.208333333333334,4.077551020408163,0.1306122448979592,0.099601593625498,0.0079681274900398,0.8307692307692308,0.006514657980456,86.92686492727483
15.263157894736842,4.424137931034482,0.2,0.1559322033898305,0.0033898305084745,1.2222222222222223,0.0366197183098591,84.16251180158486
12.923076923076923,5.372023809523809,0.3720238095238095,0.0674486803519061,0.0205278592375366,2.267857142857143,0.0764192139737991,81.68257906606647
11.64,4.371134020618556,0.2164948453608247,0.1026490066225165,0.0132450331125827,1.1323529411764706,0.0428954423592493,103.7202259077259
19.928571428571427,4.874551971326165,0.2580645161290322,0.0821428571428571,0.0,1.588235294117647,0.0396341463414634,97.2265043515516
13.571428571428571,4.494736842105263,0.1859649122807017,0.1389830508474576,0.0203389830508474,0.855072463768116,0.0288184438040345,121.22578012440826
12.375,4.4646464646464645,0.1868686868686868,0.14,0.015,0.979591836734694,0.0199203187250996,93.02173913043478
15.25,5.134426229508197,0.2721311475409836,0.0761904761904762,0.0031746031746031,1.4827586206896552,0.0296495956873315,141.3854748603352
17.42105263157895,3.909365558912387,0.120845921450151,0.1736526946107784,0.0089820359281437,0.5051546391752577,0.0049751243781094,88.83524747977889
16.2,4.337448559670782,0.176954732510288,0.0803212851405622,0.0120481927710843,1.148936170212766,0.0422535211267605,88.7428419896933
